Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-04-24,15552.6,15585.75,15488.75,15513.8,0,15000.511276360563,14727.023982849561,1,0.0
2025-04-25,15553.65,15592.8,15015.5,15137.5,0,15025.418317022279,14766.116936863888,1,0.0
2025-04-28,15127.75,15414.35,15123.95,15404.95,0,15094.42407756368,14826.95818097209,1,0.0
2025-04-29,15444.9,15559.3,15409.7,15442.3,0,15157.674245279373,14885.562163736653,1,0.0
2025-04-30,15458.2,15521.4,15247.8,15314.1,0,15186.115291592214,14926.37529099983,1,0.0
2025-05-02,15269.85,15441.0,15133.7,15176.35,0,15184.339784029991,14950.182406142703,1,0.0
2025-05-05,15251.25,15463.75,15246.25,15448.9,0,15232.441641479083,14997.679319843399,1,0.0
2025-05-06,15487.9,15506.55,15096.8,15120.7,0,15212.124979391976,15009.395575096409,1,0.0
2025-05-07,14945.5,15418.75,14942.0,15407.4,0,15247.629528593434,15047.30075842056,1,0.0
2025-05-08,15458.1,15494.9,15016.35,15098.85,0,15220.578705212809,15052.210209999555,1,0.0
2025-05-09,14785.05,15128.3,14783.9,15097.55,0,15198.20984971957,15056.528285237693,1,0.0
2025-05-12,15516.55,15732.75,15476.5,15723.15,0,15293.65351340692,15120.016067596007,1,0.0
2025-05-13,15746.0,15822.2,15677.4,15729.2,0,15372.84378369657,15178.033584967816,1,0.0
2025-05-14,15756.3,15871.1,15698.1,15848.6,0,15459.344913933557,15241.897053066119,1,0.0
2025-05-15,15902.75,15953.95,15816.0,15931.85,0,15545.254929582,15307.606857536011,1,0.0
2025-05-16,15995.25,16084.7,15933.75,16043.65,0,15635.872215112546,15377.706204437343,1,0.0
2025-05-19,16081.3,16146.05,15974.1,16044.1,0,15710.095448728445,15441.172280205215,1,0.0
2025-05-20,16123.45,16131.25,15771.6,15797.6,0,15726.005367141453,15475.117777328527,1,0.0
2025-05-21,15823.75,15939.5,15739.15,15888.0,0,15755.458936752097,15514.43989377343,1,0.0
2025-05-22,15851.25,15851.45,15671.15,15759.25,0,15756.148220978987,15537.755141985484,1,0.0
2025-05-23,15791.55,15902.95,15737.45,15882.0,0,15779.03036261917,15570.540366558296,1,0.0
2025-05-26,15940.85,16006.9,15929.55,15970.45,0,15813.833933052048,15608.626998314649,1,0.0
2025-05-27,15980.9,16009.7,15875.7,15973.55,0,15842.873217951676,15643.38156990373,1,0.0
2025-05-28,16011.75,16051.4,15910.3,15929.8,0,15858.678087415006,15670.659515627183,1,0.0
2025-05-29,16009.4,16071.05,15923.1,16041.45,0,15891.909344248641,15705.972895091261,1,0.0
2025-05-30,16058.8,16096.75,15949.9,15998.9,0,15911.362190748887,15733.87071460638,1,0.0
2025-06-02,15980.2,16128.95,15922.65,16114.35,0,15948.26906515818,15770.106837024821,1,0.0
2025-06-03,16187.25,16187.35,16034.2,16052.55,0,15967.229235129418,15797.0061858796,1,0.0
2025-06-04,16090.9,16209.45,15995.85,16195.4,0,16008.71482874225,15834.948453891066,1,0.0
2025-06-05,16259.0,16341.75,16217.0,16296.65,0,16061.06667806184,15878.920029710964,1,0.0
2025-06-06,16348.2,16582.5,16307.9,16569.6,0,16153.527282050594,15944.699074500395,1,0.0
2025-06-09,16675.7,16767.55,16647.5,16755.25,0,16262.931412586848,16021.894400738453,1,0.0
2025-06-10,16820.85,16836.9,16726.9,16749.15,0,16351.334792116511,16091.156838763362,1,0.0
2025-06-11,16789.65,16810.2,16618.25,16683.3,0,16411.69210264078,16147.551425547803,1,0.0
2025-06-12,16685.9,16689.2,16404.15,16438.05,0,16416.48444761518,16175.217956448012,1,0.0
2025-06-13,16119.55,16417.9,16119.55,16391.9,0,16412.014548048784,16195.854341548202,1,0.0
2025-06-16,16385.25,16558.65,16238.1,16545.7,0,16436.320993858095,16229.172975686468,1,0.0
2025-06-17,16577.95,16619.4,16421.5,16447.4,0,16438.33535861117,16249.956501811566,1,0.0
2025-06-18,16395.8,16506.25,16328.3,16367.85,0,16425.519838863685,16261.184454019989,1,0.0
2025-06-19,16391.55,16397.75,16071.55,16102.0,0,16366.698049979379,16246.02402982761,1,0.0
2025-06-20,16100.6,16391.25,16096.95,16357.25,0,16364.9802227104,16256.616979367838,1,0.0
2025-06-23,16245.0,16465.15,16215.35,16420.8,0,16375.12927312669,16272.253457523282,1,0.0
2025-06-24,16609.85,16649.25,16523.05,16557.5,0,16408.287587103652,16299.419794902016,1,0.0
2025-06-25,16623.75,16650.35,16577.65,16634.25,0,16449.371662175716,16331.30838586373,1,0.0
2025-06-26,16679.9,16753.45,16590.75,16745.05,0,16503.13135996195,16370.712349114803,1,0.0
2025-06-27,16798.4,16877.55,16746.75,16760.95,0,16550.007476332503,16407.877839675297,1,0.0
2025-06-30,16844.8,16863.4,16768.6,16846.2,0,16603.860662453866,16449.622807325268,1,0.0
2025-07-01,16881.0,16894.9,16754.45,16851.55,0,16648.895087462253,16487.901587580003,1,0.0
2025-07-02,16841.25,16883.85,16739.7,16840.2,0,16683.677798832752,16521.453817334288,1,0.0
2025-07-03,16884.75,16941.1,16838.65,16860.8,0,16715.881835408614,16553.77250139769,1,0.0
2025-07-04,16896.95,16910.65,16741.25,16841.15,0,16738.65786533432,16581.14178697886,1,0.0
2025-07-07,16851.05,16878.7,16778.1,16811.15,0,16751.838253455353,16603.04733107611,1,0.0
2025-07-08,16820.15,16847.8,16644.0,16776.1,0,16756.249480099832,16619.52853764029,1,0.0
2025-07-09,16801.25,16824.8,16721.75,16753.15,0,16755.685938263498,16632.25439119836,1,0.0
2025-07-10,16776.05,16791.05,16622.9,16675.65,0,16741.133949488314,16636.387306322325,1,0.0
2025-07-11,16661.45,16675.3,16445.15,16482.9,0,16694.18232230862,16621.769467624963,1,0.0
2025-07-14,16528.35,16639.8,16452.0,16620.3,0,16680.74917279796,16621.629518327347,1,0.0
2025-07-15,16652.9,16800.0,16616.95,16783.8,0,16699.485686834694,16637.074326105696,1,0.0
2025-07-16,16808.5,16828.05,16745.75,16776.25,0,16713.44283468293,16650.32915219087,1,0.0
2025-07-17,16825.95,16830.2,16730.7,16747.45,0,16719.62595564967,16659.578756744122,1,0.0
2025-07-18,16764.6,16776.25,16592.2,16645.4,0,16706.13032734973,16658.228398958967,1,0.0
2025-07-21,16641.65,16774.95,16574.75,16752.6,0,16714.579358740684,16667.216170486685,1,0.0
2025-07-22,16808.8,16814.15,16604.65,16621.15,0,16697.592202606014,16662.82891615462,1,0.0
2025-07-23,16648.85,16702.5,16544.75,16694.15,0,16696.96634758674,16665.811876520846,1,0.0
2025-07-24,16685.05,16686.9,16529.85,16566.85,0,16673.308829843696,16656.386935899813,1,0.0
2025-07-25,16519.0,16567.95,16299.7,16334.55,0,16611.71631532666,16625.73579914745,-1,-2.0
2025-07-28,16300.5,16492.65,16203.2,16254.45,0,16546.758803449084,16590.375246847692,-1,0.0
2025-07-29,16227.55,16406.5,16216.6,16386.15,0,16517.557202821976,16570.92522333839,-1,0.0
2025-07-30,16405.25,16409.15,16295.25,16367.75,0,16490.319529581615,16551.575202068067,-1,0.0
2025-07-31,16170.3,16315.25,16101.95,16212.45,0,16439.797796930412,16519.27756377587,-1,0.0
2025-08-01,16210.85,16222.2,15937.8,15963.15,0,16353.134561124882,16466.313033892457,-1,0.0
2025-08-04,15958.6,16187.65,15918.25,16177.75,0,16321.246459102174,16438.830840188413,-1,0.0
2025-08-05,16180.35,16186.75,16020.8,16084.5,0,16278.201648356324,16405.085045884753,-1,0.0
2025-08-06,16126.95,16126.95,15868.55,15955.65,0,16219.555894109719,16362.281708181443,-1,0.0
2025-08-07,15866.3,16063.2,15768.8,16034.05,0,16185.827549726133,16331.021545497495,-1,0.0
2025-08-08,16085.9,16086.35,15763.55,15785.6,0,16113.05890432138,16279.076636402495,-1,0.0
2025-08-11,15775.1,15945.25,15717.05,15922.25,0,16078.366376262948,16245.093147221305,-1,0.0
2025-08-12,15933.85,15962.65,15844.15,15856.05,0,16037.945216942411,16208.041418914514,-1,0.0
2025-08-13,15929.65,16033.05,15926.6,15996.6,0,16030.427904771062,16187.904140922656,-1,0.0
2025-08-14,16038.7,16061.7,15885.4,15926.15,0,16011.468285721778,16162.975175120499,-1,0.0
2025-08-18,16092.75,16215.65,16076.75,16136.95,0,16034.283142863273,16160.496587013784,-1,0.0
2025-08-19,16177.45,16314.15,16091.9,16299.35,0,16082.47711688813,16173.7207215839,-1,0.0
2025-08-20,16299.4,16419.85,16253.9,16392.35,0,16138.817641090287,16194.542557623528,-1,0.0
2025-08-21,16441.1,16456.45,16308.65,16316.6,0,16171.141706346596,16206.167075945097,-1,0.0
2025-08-22,16341.5,16372.15,16285.75,16306.85,0,16195.815941556306,16215.755925855088,-1,0.0
2025-08-25,16364.35,16406.45,16322.95,16332.7,0,16220.70395218243,16226.893456726033,-1,0.0
2025-08-26,16269.35,16289.65,15994.85,16020.4,0,16184.285051785624,16207.227413228316,-1,0.0
2025-08-28,16034.05,16034.15,15805.45,15817.35,0,16117.5695878246,16170.096231016096,-1,0.0
2025-08-29,15800.7,15908.25,15696.5,15714.75,0,16044.32966276558,16126.729923300278,-1,0.0
2025-09-01,15762.35,16042.3,15757.65,16033.55,0,16042.369724080927,16117.855644890727,-1,0.0
2025-09-02,16080.5,16144.55,15972.55,16068.9,0,16047.193410611666,16113.193202520182,-1,0.0
2025-09-03,16087.35,16172.2,16039.6,16156.2,0,16067.012790500454,16117.28908799445,-1,0.0
2025-09-04,16334.4,16334.4,16047.55,16069.1,0,16067.392283136734,16112.699651042598,-1,0.0
2025-09-05,16125.8,16198.6,15987.65,16091.9,0,16071.848231657328,16110.718731895682,-1,0.0
2025-09-08,16149.6,16244.0,16101.55,16163.35,0,16088.48491681054,16115.731233619903,-1,0.0
2025-09-09,16198.25,16227.65,16132.0,16208.05,0,16110.224022844986,16124.523497084674,-1,0.0
2025-09-10,16305.05,16395.45,16293.35,16361.7,0,16155.94692778226,16147.111735457562,1,2.0
2025-09-11,16390.1,16425.35,16337.1,16377.0,0,16196.138395458212,16169.005855890175,1,0.0
2025-09-12,16443.65,16470.35,16408.2,16430.05,0,16238.667778102174,16193.867202948253,1,0.0
2025-09-15,16464.1,16526.15,16434.2,16507.05,0,16287.464545719959,16223.6941360008,1,0.0
2025-09-16,16533.35,16614.5,16489.6,16600.45,0,16344.370991952692,16259.575646857867,1,0.0
2025-09-17,16645.35,16673.15,16559.35,16597.9,0,16390.46717523402,16291.797013823785,1,0.0
2025-09-18,16654.85,16672.7,16556.55,16658.9,0,16439.273143373288,16326.759202983423,1,0.0
2025-09-19,16667.95,16697.85,16622.1,16633.9,0,16474.659844578142,16356.010707461191,1,0.0
2025-09-22,16590.15,16645.75,16470.9,16511.45,0,16481.348963745753,16370.814449607744,1,0.0
2025-09-23,16534.95,16552.75,16427.65,16489.85,0,16482.89460670107,16382.15116869272,1,0.0
2025-09-24,16476.1,16499.35,16299.75,16313.75,0,16452.141041846327,16375.636771674366,1,0.0
2025-09-25,16323.75,16370.65,16179.05,16205.35,0,16407.269943328814,16359.418983895855,1,0.0
2025-09-26,16175.5,16198.35,15889.4,15902.3,0,16315.457226359938,16315.88384257244,-1,-2.0
2025-09-29,15958.2,16051.15,15899.05,15948.6,0,16248.755912476312,16280.904428994112,-1,0.0
2025-09-30,15995.9,16021.15,15850.95,15945.4,0,16193.600292026073,16248.951626232769,-1,0.0
2025-10-01,15961.6,16098.2,15914.5,16084.05,0,16173.68205711224,16233.246709448695,-1,0.0
2025-10-03,16105.85,16215.95,16062.25,16199.85,0,16178.439864910015,16230.066070453582,-1,0.0
2025-10-06,16210.3,16407.1,16209.9,16402.7,0,16219.214434926376,16246.50739707705,-1,0.0
2025-10-07,16429.25,16494.5,16391.4,16474.0,0,16265.539083121581,16268.173359260189,-1,0.0
2025-10-08,16468.0,16518.15,16332.65,16352.9,0,16281.422886190383,16276.24256314017,1,2.0
2025-10-09,16390.4,16536.1,16365.2,16522.4,0,16325.23690688304,16299.68612855539,1,0.0
2025-10-10,16542.55,16655.25,16510.0,16615.15,0,16377.948378358851,16329.73030678821,1,0.0
2025-10-13,16570.35,16669.25,16524.65,16653.9,0,16428.121400475422,16360.60361090362,1,0.0
2025-10-14,16707.3,16721.9,16477.4,16500.25,0,16441.235691298072,16373.903267008038,1,0.0
2025-10-15,16555.15,16706.5,16545.05,16678.15,0,16484.311020152967,16402.879146340605,1,0.0
2025-10-16,16727.65,16795.6,16674.55,16766.6,0,16535.636289216065,16437.5192276415,1,0.0
2025-10-17,16770.6,16790.3,16623.15,16668.75,0,16559.83878208587,16459.54120596136,1,0.0
2025-10-20,16747.2,16858.7,16743.25,16812.6,0,16605.795367161165,16493.16585301266,1,0.0
2025-10-21,16879.6,16892.0,16786.0,16814.25,0,16643.696209495498,16523.74529558288,1,0.0
2025-10-23,16893.95,16946.45,16770.2,16799.0,0,16671.9332623145,16549.960029336893,1,0.0
2025-10-24,16824.95,16878.3,16687.35,16736.8,0,16683.72721462095,16567.754312257188,1,0.0
2025-10-27,16807.3,16921.3,16781.05,16913.25,0,16725.458630144414,16600.65866347079,1,0.0
2025-10-28,16923.2,16946.45,16858.7,16931.25,0,16762.875242845428,16632.14355266405,1,0.0
2025-10-29,16944.6,17057.8,16897.25,17034.45,0,16812.252471418986,16670.45845241033,1,0.0
2025-10-30,17092.3,17093.5,16962.55,17052.25,0,16855.888385706443,16706.819552180776,1,0.0
2025-10-31,17073.5,17119.25,16992.1,17006.3,0,16883.235951941635,16735.34149959213,1,0.0
2025-11-03,17012.3,17173.7,16989.3,17135.65,0,16929.129415224976,16773.466118678592,1,0.0
2025-11-04,17137.35,17145.7,17030.0,17048.8,0,16950.887703365886,16799.688393090157,1,0.0
2025-11-06,17069.15,17082.85,16908.5,16931.35,0,16947.335393662997,16812.227593748237,1,0.0
2025-11-07,16887.7,17053.95,16741.05,17030.9,0,16962.52895845154,16833.053537200787,1,0.0
2025-11-10,17051.8,17152.15,17019.35,17097.45,0,16987.060056914896,16858.234152705474,1,0.0
2025-11-11,17137.15,17208.35,17011.2,17196.6,0,17025.158228384913,16890.45947149543,1,0.0
2025-11-12,17289.6,17385.9,17276.7,17339.65,0,17082.338550496745,16933.239521829197,1,0.0
2025-11-13,17362.45,17415.95,17256.4,17281.3,0,17118.513359497334,16966.388138797844,1,0.0
2025-11-14,17293.7,17366.8,17220.35,17299.7,0,17151.45638504327,16998.132125579003,1,0.0
2025-11-17,17374.25,17454.7,17347.0,17444.5,0,17204.73704230813,17040.643351714338,1,0.0
2025-11-18,17445.2,17446.9,17327.15,17337.65,0,17228.90303461574,17068.929699170116,1,0.0
2025-11-19,17349.65,17408.6,17283.2,17376.8,0,17255.793391958334,17098.250680201534,1,0.0
2025-11-20,17448.6,17454.6,17354.4,17376.35,0,17277.712775238637,17124.73632970615,1,0.0
2025-11-21,17364.55,17367.7,17183.0,17204.35,0,17264.37408883161,17132.31858401985,1,0.0
2025-11-24,17226.55,17253.1,17065.35,17092.55,0,17233.13334540768,17128.531099827484,1,0.0
2025-11-25,17112.05,17205.95,17081.1,17188.95,0,17225.10000987901,17134.285280796295,1,0.0
2025-11-26,17237.45,17434.55,17196.15,17424.1,0,17261.281826264643,17161.88668262522,1,0.0
2025-11-27,17469.25,17483.75,17374.85,17451.7,0,17295.903312398343,17189.487950946626,1,0.0
2025-11-28,17476.9,17482.25,17402.75,17423.05,0,17319.02089196228,17211.731955618376,1,0.0
2025-12-01,17485.6,17498.55,17369.45,17422.7,0,17337.871638878227,17231.824150321387,1,0.0
2025-12-02,17430.5,17488.9,17339.0,17382.1,0,17345.913159082185,17246.136136005065,1,0.0
2025-12-03,17396.05,17403.6,17176.65,17215.35,0,17322.174402885423,17243.2041230522,1,0.0
2025-12-04,17240.8,17330.2,17224.65,17252.35,0,17309.479056906253,17244.07515895199,1,0.0
2025-12-05,17253.8,17400.55,17210.25,17383.0,0,17322.846501105116,17257.306096194658,1,0.0
2025-12-08,17385.75,17416.8,17010.65,17085.65,0,17279.719864540548,17240.957896557073,1,0.0
2025-12-09,17040.75,17147.5,16813.8,17110.25,0,17248.907161896812,17228.5095254564,1,0.0
2025-12-10,17147.4,17201.2,16891.8,16918.75,0,17188.878587006482,17199.008618270076,-1,-2.0
2025-12-11,16916.2,17110.5,16883.2,17089.75,0,17170.855207550758,17188.60303557769,-1,0.0
2025-12-12,17140.7,17291.4,17125.05,17276.2,0,17190.00880617789,17196.945603617907,-1,0.0
2025-12-15,17249.5,17274.4,17136.3,17262.7,0,17203.225386872822,17203.20792708287,1,2.0
2025-12-16,17251.8,17253.1,17071.75,17114.5,0,17187.09349835049,17194.759553074975,-1,-2.0
2025-12-17,17109.5,17160.8,16964.7,17006.85,0,17154.321953195853,17176.863405163072,-1,0.0
2025-12-18,17021.55,17113.95,16895.95,17091.85,0,17142.96341625115,17168.766890385636,-1,0.0
2025-12-19,17116.2,17278.4,17087.2,17265.85,0,17165.306431478213,17178.0129008251,-1,0.0
2025-12-22,17313.8,17422.25,17275.95,17397.9,0,17207.596171209447,17198.954529317947,1,2.0
2025-12-23,17413.1,17421.7,17321.3,17389.3,0,17240.633230989548,17217.082669382904,1,0.0
2025-12-24,17402.6,17436.05,17235.6,17248.2,0,17242.009007173267,17220.04622467977,1,0.0
2025-12-26,17245.2,17327.5,17164.65,17183.3,0,17231.334642232672,17216.54658423408,1,0.0
2025-12-29,17198.05,17230.05,17074.75,17096.9,0,17206.89198000855,17205.15167144988,1,0.0
2025-12-30,17092.05,17112.3,17018.7,17059.0,0,17180.002529097903,17191.23246464513,-1,-2.0
2025-12-31,17104.0,17303.2,17102.75,17254.05,0,17193.465705625556,17197.215087059878,-1,0.0
2026-01-01,17288.9,17355.0,17195.8,17342.7,0,17220.599213693637,17211.070793054176,1,2.0
2026-01-02,17390.15,17514.0,17350.8,17505.7,0,17272.435720294794,17239.130717525208,1,0.0
2026-01-05,17554.7,17555.95,17395.05,17482.3,0,17310.592862059377,17262.289696808522,1,0.0
2026-01-06,17499.5,17519.35,17392.95,17471.35,0,17339.821432594035,17282.200201874377,1,0.0
2026-01-07,17480.25,17572.45,17443.55,17534.35,0,17375.190263031483,17306.21446836253,1,0.0
2026-01-08,17530.65,17536.15,17199.3,17215.45,0,17346.146578843942,17297.570233280385,1,0.0
2026-01-09,17209.6,17311.0,17031.8,17096.5,0,17300.756291781407,17278.42068725368,1,0.0
2026-01-12,17100.55,17134.95,16842.0,17085.4,0,17261.600602366605,17260.037764658093,1,0.0
2026-01-13,17147.85,17193.1,16886.85,17034.0,0,17220.218674663585,17238.510358500178,-1,-2.0
2026-01-14,17001.85,17108.8,16959.5,17054.25,0,17190.042551997478,17220.96175292873,-1,0.0
2026-01-16,17078.65,17259.15,17078.65,17146.2,0,17182.071178907026,17213.841585983137,-1,0.0
2026-01-19,17118.35,17163.0,17032.45,17103.0,0,17167.69460092393,17203.285244460934,-1,0.0
2026-01-20,17097.25,17097.3,16582.6,16635.8,0,17070.986491665033,17149.23903070275,-1,0.0
2026-01-21,16579.9,16679.75,16228.75,16453.55,0,16958.725311362297,17082.98293254058,-1,0.0
2026-01-22,16596.4,16788.45,16540.9,16672.0,0,16906.59343656915,17043.84170087005,-1,0.0
2026-01-23,16740.9,16742.4,16320.5,16348.15,0,16805.05826628385,16977.585348406235,-1,0.0
2026-01-27,16401.35,16480.65,16208.7,16431.35,0,16737.111308777694,16925.562934272308,-1,0.0
2026-01-28,16495.85,16722.85,16481.55,16703.05,0,16730.918343545385,16904.371226246374,-1,0.0
2026-01-29,16731.1,16749.75,16578.2,16736.25,0,16731.887735628043,16888.359680889578,-1,0.0
2026-01-30,16642.95,16751.5,16542.8,16693.25,0,16724.862692786577,16869.77780651914,-1,0.0
2026-02-01,16709.6,16757.35,16038.55,16349.4,0,16656.596748643562,16820.21801542208,-1,0.0
2026-02-02,16357.35,16585.85,16185.05,16549.3,0,16637.088248890184,16794.416299667595,-1,0.0
2026-02-03,17221.15,17368.85,16944.2,17013.2,0,16705.472203637422,16815.252842556394,-1,0.0
2026-02-04,16988.1,17149.15,16848.0,17123.4,0,16781.459075703344,16844.600190884357,-1,0.0
2026-02-05,17120.05,17120.5,16946.05,17084.95,0,16836.63924375728,16867.49064889537,-1,0.0
2026-02-06,17029.1,17043.5,16838.05,17023.3,0,16870.577563074137,16882.329634714857,-1,0.0
