Date,Open,High,Low,Close,Volume,MA_Fast,MA_Slow,Signal,Crossover
2025-04-22,8624.2,8627.8,8551.7,8561.0,0,8368.345514344139,8295.139735783287,1,0.0
2025-04-23,8606.1,8613.6,8479.95,8590.25,0,8408.691784463386,8323.245475232497,1,0.0
2025-04-24,8577.05,8626.45,8561.35,8617.3,0,8446.620550924588,8351.250668067498,1,0.0
2025-04-25,8632.35,8675.25,8381.4,8473.9,0,8451.58045075648,8362.931556822974,1,0.0
2025-04-28,8478.6,8635.25,8478.4,8617.35,0,8481.720368800758,8387.161884744595,1,0.0
2025-04-29,8649.5,8669.6,8550.6,8558.2,0,8495.625756291529,8403.451229054634,1,0.0
2025-04-30,8568.85,8606.0,8455.8,8515.5,0,8499.239255147615,8414.12254057324,1,0.0
2025-05-02,8511.6,8621.55,8440.1,8486.7,0,8496.95939057532,8421.034679566266,1,0.0
2025-05-05,8514.6,8606.35,8492.85,8563.2,0,8509.003137743444,8434.574233893289,1,0.0
2025-05-06,8580.6,8583.6,8431.0,8453.5,0,8498.911658153727,8436.376687808213,1,0.0
2025-05-07,8346.9,8507.9,8345.5,8482.9,0,8496.000447580322,8440.807479445526,1,0.0
2025-05-08,8486.2,8518.85,8309.7,8358.8,0,8471.054911656625,8432.997243307856,1,0.0
2025-05-09,8203.45,8319.45,8201.8,8302.6,0,8440.426745900875,8420.578458230917,1,0.0
2025-05-12,8490.85,8651.0,8477.95,8644.15,0,8477.467337555261,8441.87098601845,1,0.0
2025-05-13,8639.25,8656.8,8533.55,8549.25,0,8490.518730727032,8452.097558778598,1,0.0
2025-05-14,8581.7,8664.45,8577.75,8645.65,0,8518.724416049388,8470.531124609208,1,0.0
2025-05-15,8665.15,8781.2,8622.2,8773.2,0,8564.992704040409,8499.356731789283,1,0.0
2025-05-16,8788.75,8838.3,8769.6,8812.15,0,8609.93039421488,8529.146566856969,1,0.0
2025-05-19,8827.15,8842.45,8772.0,8784.95,0,8641.752140721266,8553.508798584877,1,0.0
2025-05-20,8821.8,8849.9,8702.45,8710.85,0,8654.315387862855,8568.493674910127,1,0.0
2025-05-21,8726.5,8780.85,8690.85,8741.85,0,8670.23077188779,8585.003801109162,1,0.0
2025-05-22,8726.7,8733.25,8604.9,8667.85,0,8669.797904271827,8592.893915289242,1,0.0
2025-05-23,8683.85,8750.1,8673.95,8724.4,0,8679.725558040585,8605.418304309314,1,0.0
2025-05-26,8766.85,8808.0,8740.15,8764.85,0,8695.202729305933,8620.602275327474,1,0.0
2025-05-27,8764.15,8767.35,8660.8,8696.1,0,8695.365869432128,8627.792534820095,1,0.0
2025-05-28,8705.25,8714.1,8634.5,8647.1,0,8686.590256808104,8629.631341027705,1,0.0
2025-05-29,8677.25,8695.1,8641.4,8678.0,0,8685.028391933902,8634.237879977447,1,0.0
2025-05-30,8672.9,8698.4,8572.05,8583.85,0,8666.632320673192,8629.43903426531,1,0.0
2025-06-02,8562.6,8574.5,8507.6,8565.6,0,8648.262807823521,8623.359126240042,1,0.0
2025-06-03,8592.55,8613.4,8500.55,8507.05,0,8622.587751855608,8612.282066598134,1,0.0
2025-06-04,8521.3,8573.8,8476.05,8565.65,0,8612.235433336406,8607.840917398313,1,0.0
2025-06-05,8581.4,8641.0,8560.1,8581.85,0,8606.710809093423,8605.365591931808,1,0.0
2025-06-06,8600.4,8690.25,8587.4,8685.35,0,8621.00884380371,8612.983154604968,1,0.0
2025-06-09,8725.65,8757.45,8699.4,8752.85,0,8644.979963112124,8626.303806547352,1,0.0
2025-06-10,8811.1,8829.8,8779.2,8797.75,0,8672.756333455374,8642.632015447605,1,0.0
2025-06-11,8825.6,8895.75,8809.85,8839.0,0,8702.982454645306,8661.333728262118,1,0.0
2025-06-12,8849.5,8850.65,8685.3,8700.6,0,8702.549281073432,8665.073373189534,1,0.0
2025-06-13,8567.6,8649.15,8548.05,8637.55,0,8690.731229969171,8662.452099552436,1,0.0
2025-06-16,8648.8,8740.6,8597.05,8731.0,0,8698.052824520231,8668.980471023633,1,0.0
2025-06-17,8736.1,8744.8,8654.5,8663.55,0,8691.77958369837,8668.463283307097,1,0.0
2025-06-18,8663.2,8691.6,8595.95,8621.7,0,8679.037841207757,8664.00963727785,1,0.0
2025-06-19,8621.2,8625.45,8526.15,8549.9,0,8655.558233715437,8653.142052775198,1,0.0
2025-06-20,8542.4,8651.6,8539.75,8626.75,0,8650.320373039904,8650.628523939466,-1,-2.0
2025-06-23,8574.5,8676.5,8557.4,8651.05,0,8650.453032487194,8650.66866451666,-1,0.0
2025-06-24,8722.15,8768.65,8687.9,8703.75,0,8660.143390216796,8655.724029800787,1,2.0
2025-06-25,8750.0,8768.3,8739.7,8753.6,0,8677.135501086468,8665.04555077214,1,0.0
2025-06-26,8768.8,8918.3,8766.0,8907.85,0,8719.083591798018,8688.169784031936,1,0.0
2025-06-27,8935.9,8989.7,8931.85,8974.8,0,8765.577484198378,8715.467899838417,1,0.0
2025-06-30,8983.85,9000.6,8908.9,8937.95,0,8796.917941616855,8736.656671282377,1,0.0
2025-07-01,8950.7,8977.15,8923.2,8966.4,0,8827.732861322882,8758.536988303102,1,0.0
2025-07-02,8982.15,9030.35,8944.6,9023.05,0,8863.245068355085,8783.728703702807,1,0.0
2025-07-03,9037.95,9079.5,8987.75,8997.0,0,8887.564146835977,8804.040255731112,1,0.0
2025-07-04,9021.05,9025.05,8956.1,9017.4,0,8911.170665593072,8824.360231375767,1,0.0
2025-07-07,9018.1,9034.65,8982.5,9004.95,0,8928.221453667058,8841.559256959028,1,0.0
2025-07-08,9010.2,9049.65,8997.0,9040.15,0,8948.572098454866,8860.472661058167,1,0.0
2025-07-09,9047.15,9053.7,8968.65,8988.35,0,8955.804444190344,8872.651455243104,1,0.0
2025-07-10,8998.75,9018.45,8960.65,8976.35,0,8959.5399997921,8882.527507124712,1,0.0
2025-07-11,8975.85,8990.5,8908.85,8918.6,0,8952.096363466262,8885.962982636645,1,0.0
2025-07-14,8922.65,8975.55,8904.4,8937.25,0,8949.397024654214,8890.847460480774,1,0.0
2025-07-15,8959.15,8984.5,8924.25,8958.15,0,8950.988474717084,8897.257226149271,1,0.0
2025-07-16,8951.35,8959.0,8918.5,8947.7,0,8950.390570223068,8902.061299849342,1,0.0
2025-07-17,8963.65,8983.15,8938.85,8960.1,0,8952.1559210916,8907.588795101785,1,0.0
2025-07-18,8974.2,8998.05,8909.9,8947.25,0,8951.263935438581,8911.366052711139,1,0.0
2025-07-21,8957.95,8974.85,8914.35,8952.2,0,8951.434128995203,8915.255000071982,1,0.0
2025-07-22,8968.05,8974.7,8917.8,8925.25,0,8946.673378268802,8916.206904827031,1,0.0
2025-07-23,8949.95,8965.1,8915.25,8958.3,0,8948.787309492656,8920.21577103398,1,0.0
2025-07-24,8962.15,8967.25,8884.2,8915.95,0,8942.8168895849,8919.809507125981,1,0.0
2025-07-25,8901.75,8905.95,8762.75,8773.8,0,8912.086546024007,8905.903839780649,1,0.0
2025-07-28,8774.15,8833.6,8745.9,8758.75,0,8884.20717401964,8891.889188372968,-1,-2.0
2025-07-29,8733.0,8842.2,8733.0,8832.25,0,8874.760415106979,8886.209265670781,-1,0.0
2025-07-30,8843.95,8893.65,8821.65,8845.25,0,8869.394885087528,8882.308383225945,-1,0.0
2025-07-31,8743.2,8816.15,8729.15,8744.9,0,8846.75945143525,8869.22187053776,-1,0.0
2025-08-01,8738.35,8747.6,8604.6,8619.3,0,8805.40318753793,8845.419787629402,-1,0.0
2025-08-04,8641.3,8754.25,8619.15,8747.55,0,8794.884426167397,8836.098855474222,-1,0.0
2025-08-05,8765.2,8774.8,8710.35,8748.25,0,8786.405439591506,8827.73229781001,-1,0.0
2025-08-06,8756.1,8761.9,8699.55,8707.1,0,8771.986268756687,8816.24350754239,-1,0.0
2025-08-07,8670.7,8725.45,8586.75,8707.85,0,8760.325128982744,8805.920316347876,-1,0.0
2025-08-08,8709.5,8744.65,8626.9,8638.9,0,8738.247832804063,8790.01361955284,-1,0.0
2025-08-11,8654.25,8721.2,8639.85,8713.5,0,8733.748226839687,8782.726608166855,-1,0.0
2025-08-12,8705.6,8761.95,8703.0,8726.1,0,8732.357640141561,8777.333597865249,-1,0.0
2025-08-13,8761.05,8799.35,8733.55,8752.5,0,8736.01988738855,8774.968493306655,-1,0.0
2025-08-14,8757.45,8766.45,8653.55,8673.2,0,8724.59808968154,8765.276255848878,-1,0.0
2025-08-18,8777.05,8811.85,8731.95,8789.3,0,8736.362073375805,8767.564231482318,-1,0.0
2025-08-19,8813.0,8851.65,8789.3,8848.1,0,8756.678060034748,8775.234304674477,-1,0.0
2025-08-20,8839.5,8890.3,8827.4,8869.1,0,8777.118412755703,8784.17389470548,-1,0.0
2025-08-21,8882.9,8895.6,8847.8,8857.45,0,8791.72415589103,8791.152571400196,1,2.0
2025-08-22,8855.5,8859.2,8755.35,8761.35,0,8786.20158209266,8788.314231266844,-1,-2.0
2025-08-25,8788.9,8823.0,8775.6,8797.65,0,8788.283112621268,8789.203352098573,-1,0.0
2025-08-26,8778.95,8786.0,8663.3,8677.2,0,8768.086183053763,8778.536366184424,-1,0.0
2025-08-28,8671.2,8684.1,8598.9,8610.75,0,8739.479604316715,8762.556712262098,-1,0.0
2025-08-29,8608.3,8635.75,8560.6,8571.8,0,8708.992403531858,8744.389406332373,-1,0.0
2025-09-01,8592.05,8697.45,8587.2,8693.7,0,8706.211966526065,8739.561843824527,-1,0.0
2025-09-02,8709.75,8783.75,8692.0,8738.35,0,8712.055245339508,8739.446430126953,-1,0.0
2025-09-03,8750.6,8844.65,8749.0,8839.0,0,8735.136109823234,8748.927722495813,-1,0.0
2025-09-04,8890.85,8900.5,8772.0,8779.15,0,8743.138635309917,8751.806034639068,-1,0.0
2025-09-05,8788.45,8818.3,8724.95,8787.4,0,8751.18615616266,8755.195936102014,-1,0.0
2025-09-08,8810.95,8870.05,8809.15,8822.2,0,8764.097764133085,8761.57727552087,1,2.0
2025-09-09,8839.85,8856.6,8800.25,8813.0,0,8772.98907974525,8766.474677852217,1,0.0
2025-09-10,8846.7,8870.5,8811.65,8829.25,0,8783.218337973385,8772.45327996153,1,0.0
2025-09-11,8833.45,8898.3,8819.6,8864.8,0,8798.051367432769,8781.24820567948,1,0.0
2025-09-12,8886.5,8914.0,8873.15,8901.0,0,8816.769300626811,8792.653138471911,1,0.0
2025-09-15,8909.3,8936.85,8901.65,8912.1,0,8834.1021550583,8804.029030046015,1,0.0
2025-09-16,8934.15,8993.7,8929.8,8986.5,0,8861.810854138608,8821.40721766068,1,0.0
2025-09-17,9022.85,9037.5,8966.2,9001.4,0,8887.190698840679,8838.549387407282,1,0.0
2025-09-18,9019.55,9023.95,8961.5,9006.8,0,8908.93784450601,8854.573255273255,1,0.0
2025-09-19,9043.95,9071.8,9015.65,9048.4,0,8934.294600050373,8873.03294524723,1,0.0
2025-09-22,9058.25,9157.95,9056.0,9111.05,0,8966.431945495759,8895.701236176066,1,0.0
2025-09-23,9142.35,9154.9,9043.95,9101.1,0,8990.917046314711,8915.263023206917,1,0.0
2025-09-24,9101.05,9111.2,9029.4,9034.95,0,8998.923037893854,8926.661782901496,1,0.0
2025-09-25,9043.4,9093.9,8998.45,9007.95,0,9000.564303731335,8934.403517863258,1,0.0
2025-09-26,9012.7,9029.05,8875.7,8890.35,0,8980.525339416547,8930.207944733425,1,0.0
2025-09-29,8916.3,8989.05,8914.1,8951.5,0,8975.248004977173,8932.235759520718,1,0.0
2025-09-30,8977.4,9008.3,8956.3,8985.9,0,8977.184731344958,8937.346639566364,1,0.0
2025-10-01,9001.5,9036.35,8966.85,9026.6,0,8986.169325645875,8945.846959607663,1,0.0
2025-10-03,9036.2,9088.4,9012.25,9080.95,0,9003.402175528443,8958.713915835504,1,0.0
2025-10-06,9075.75,9099.35,9045.0,9094.8,0,9020.019961795999,8971.674495279742,1,0.0
2025-10-07,9100.25,9155.0,9093.05,9098.05,0,9034.207241469452,8983.710257634051,1,0.0
2025-10-08,9108.75,9115.75,9019.9,9027.5,0,9032.98774302046,8987.88070928795,1,0.0
2025-10-09,9047.65,9135.65,9023.4,9128.9,0,9050.426335198557,9001.311117927193,1,0.0
2025-10-10,9134.55,9154.7,9103.3,9131.25,0,9065.121546980638,9013.686249553175,1,0.0
2025-10-13,9088.6,9125.5,9045.75,9116.6,0,9074.48126571143,9023.48755911954,1,0.0
2025-10-14,9148.0,9176.55,9018.6,9050.65,0,9070.148308309352,9026.074458251012,1,0.0
2025-10-15,9069.2,9151.8,9061.75,9142.7,0,9083.339524980378,9037.181652703297,1,0.0
2025-10-16,9159.15,9216.0,9141.15,9211.35,0,9106.614156802127,9053.769114350602,1,0.0
2025-10-17,9208.7,9238.8,9151.2,9194.3,0,9122.557037383558,9067.153008221972,1,0.0
2025-10-20,9239.15,9263.45,9191.1,9238.65,0,9143.664848768365,9083.486055057976,1,0.0
2025-10-21,9274.45,9283.8,9233.6,9252.45,0,9163.443967174117,9099.57785933817,1,0.0
2025-10-23,9290.25,9303.4,9201.7,9216.05,0,9173.008700415186,9110.670444163106,1,0.0
2025-10-24,9239.6,9279.0,9200.4,9227.05,0,9182.834391248787,9121.754211385667,1,0.0
2025-10-27,9271.0,9330.95,9260.15,9325.55,0,9208.782683749007,9141.16333411084,1,0.0
2025-10-28,9334.4,9374.25,9300.5,9338.3,0,9232.331286703731,9159.938254671713,1,0.0
2025-10-29,9369.95,9530.35,9367.65,9499.85,0,9280.971052757597,9192.310801845835,1,0.0
2025-10-30,9506.65,9509.85,9436.95,9487.55,0,9318.530861347124,9220.428820717661,1,0.0
2025-10-31,9486.45,9486.45,9402.45,9408.05,0,9334.80706837492,9238.297504458837,1,0.0
2025-11-03,9427.3,9481.25,9402.95,9450.8,0,9355.896692306751,9258.535837367519,1,0.0
2025-11-04,9454.65,9457.2,9355.15,9363.7,0,9357.315475523705,9268.551471903946,1,0.0
2025-11-06,9342.75,9349.0,9223.75,9242.85,0,9336.503570883031,9266.103712674998,1,0.0
2025-11-07,9213.85,9308.4,9175.85,9278.65,0,9325.984739813388,9267.29859718214,1,0.0
2025-11-10,9295.25,9340.5,9290.65,9295.8,0,9320.496605301862,9270.013016498126,1,0.0
2025-11-11,9329.05,9356.95,9230.4,9349.95,0,9325.851767974249,9277.626062545924,1,0.0
2025-11-12,9381.8,9406.35,9353.9,9363.5,0,9332.69690106984,9285.804532779644,1,0.0
2025-11-13,9410.7,9429.15,9356.35,9364.65,0,9338.506555420778,9293.313624895869,1,0.0
2025-11-14,9356.85,9391.45,9292.35,9337.85,0,9338.387181707909,9297.555184429597,1,0.0
2025-11-17,9353.65,9377.95,9334.2,9357.05,0,9341.78042139738,9303.221357341065,1,0.0
2025-11-18,9366.8,9366.8,9270.0,9285.05,0,9331.465799325128,9301.49075188001,1,0.0
2025-11-19,9288.3,9295.15,9237.7,9250.1,0,9316.67201762965,9296.596394558104,1,0.0
2025-11-20,9297.25,9309.35,9261.05,9275.8,0,9309.240741696985,9294.61578555257,1,0.0
2025-11-21,9250.2,9259.2,9158.15,9172.0,0,9284.28787957026,9282.938091690421,1,0.0
2025-11-24,9187.45,9191.0,9059.1,9067.65,0,9244.899174193848,9262.434463910382,-1,-2.0
2025-11-25,9073.05,9121.5,9057.25,9081.65,0,9215.217506158602,9245.216895918917,-1,0.0
2025-11-26,9099.5,9249.05,9098.75,9243.85,0,9220.423414129766,9245.08671535521,-1,0.0
2025-11-27,9271.7,9279.7,9182.3,9218.55,0,9220.082793378899,9242.559409130905,-1,0.0
2025-11-28,9235.9,9239.4,9196.95,9210.7,0,9218.37683094637,9239.525179689866,-1,0.0
2025-12-01,9249.75,9266.35,9200.35,9227.5,0,9220.03558895612,9238.379924481307,-1,0.0
2025-12-02,9218.2,9238.4,9174.9,9197.7,0,9215.97457278228,9234.505645959278,-1,0.0
2025-12-03,9209.7,9212.8,9102.75,9136.6,0,9201.54283227641,9225.181298725061,-1,0.0
2025-12-04,9154.5,9187.6,9118.85,9136.7,0,9189.753226407971,9216.754508370293,-1,0.0
2025-12-05,9135.75,9171.1,9079.15,9162.7,0,9184.834457970159,9211.606459954075,-1,0.0
2025-12-08,9168.6,9178.55,9012.6,9042.15,0,9158.89182924831,9195.467749482257,-1,0.0
2025-12-09,9021.5,9065.2,8928.45,9032.9,0,9135.984223930436,9179.985106674423,-1,0.0
2025-12-10,9048.05,9117.95,9038.5,9053.4,0,9120.968910488538,9167.92938222924,-1,0.0
2025-12-11,9070.6,9122.8,9027.65,9116.0,0,9120.065472217895,9162.983726778835,-1,0.0
2025-12-12,9146.95,9268.45,9146.8,9263.75,0,9146.18993181464,9172.580514704661,-1,0.0
2025-12-15,9249.35,9285.9,9216.25,9277.4,0,9170.04630784834,9182.563322828026,-1,0.0
2025-12-16,9256.0,9259.9,9157.8,9195.85,0,9174.737888239551,9183.828720653928,-1,0.0
2025-12-17,9208.9,9231.8,9169.4,9196.1,0,9178.621908559633,9184.997413924983,-1,0.0
2025-12-18,9185.7,9205.15,9123.1,9168.85,0,9176.845197912426,9183.459564979747,-1,0.0
2025-12-19,9192.05,9229.25,9169.05,9221.9,0,9185.036980110166,9187.120558791199,-1,0.0
2025-12-22,9251.85,9306.05,9239.1,9287.3,0,9203.630256453771,9196.661457953942,1,2.0
2025-12-23,9309.3,9366.35,9300.8,9340.0,0,9228.424755280357,9210.312747672613,1,0.0
2025-12-24,9359.8,9380.95,9304.55,9314.95,0,9244.156617956656,9220.278200275221,1,0.0
2025-12-26,9318.05,9356.5,9306.75,9332.35,0,9260.191778328173,9230.951705010913,1,0.0
2025-12-29,9353.5,9382.85,9301.35,9318.75,0,9270.83872772305,9239.313447390827,1,0.0
2025-12-30,9325.85,9373.55,9297.85,9364.3,0,9287.83168631886,9251.2169285917,1,0.0
2025-12-31,9413.7,9533.3,9404.75,9515.15,0,9329.16228880634,9276.353411582968,1,0.0
2026-01-01,9528.45,9592.8,9523.85,9584.4,0,9375.569145387004,9305.6911819084,1,0.0
2026-01-02,9600.25,9741.45,9595.1,9734.65,0,9440.856573498457,9346.544402679028,1,0.0
2026-01-05,9758.5,9786.8,9700.75,9736.8,0,9494.664469226009,9383.711602423882,1,0.0
2026-01-06,9741.35,9754.8,9666.35,9700.2,0,9532.03456573037,9413.85335457399,1,0.0
2026-01-07,9708.2,9714.8,9645.6,9669.7,0,9557.064644688484,9438.21970175742,1,0.0
2026-01-08,9657.35,9662.25,9417.25,9437.25,0,9535.280163836032,9438.127349209093,1,0.0
2026-01-09,9422.05,9477.05,9332.7,9367.1,0,9504.701952229481,9431.362839760608,1,0.0
2026-01-12,9378.55,9501.85,9298.55,9491.15,0,9502.23796091503,9437.056855021501,1,0.0
2026-01-13,9515.2,9530.85,9412.5,9480.2,0,9498.231058930478,9441.165725971834,1,0.0
2026-01-14,9477.0,9651.9,9453.2,9620.5,0,9520.461775488573,9458.245180641183,1,0.0
2026-01-16,9621.75,9692.85,9583.05,9620.6,0,9538.66872539974,9473.707544389641,1,0.0
2026-01-19,9592.0,9628.05,9517.45,9534.6,0,9537.928957145241,9479.50682587634,1,0.0
2026-01-20,9537.0,9575.85,9320.95,9341.75,0,9502.260055846105,9466.387128173832,1,0.0
2026-01-21,9329.1,9401.55,9228.6,9347.5,0,9474.121863874085,9455.064544538229,1,0.0
2026-01-22,9400.9,9503.25,9398.45,9464.7,0,9472.40879771516,9455.98220696316,1,0.0
2026-01-23,9501.4,9526.6,9322.5,9333.7,0,9447.189016312403,9444.336282490476,1,0.0
2026-01-27,9439.3,9521.1,9380.4,9492.6,0,9455.445558801057,9448.932827015193,1,0.0
2026-01-28,9537.75,9720.85,9528.5,9706.8,0,9501.146366291772,9473.491605394698,1,0.0
2026-01-29,9745.85,9868.8,9720.05,9859.7,0,9566.337936056903,9510.273357261869,1,0.0
2026-01-30,9791.3,9792.1,9597.15,9649.95,0,9581.540129501103,9523.5758946655,1,0.0
2026-02-01,9561.1,9658.7,9300.4,9330.65,0,9535.923742319084,9505.201999935452,1,0.0
2026-02-02,9339.1,9525.3,9274.6,9505.35,0,9530.36488007925,9505.216095179694,1,0.0
2026-02-03,9853.1,9881.2,9652.95,9733.0,0,9567.20762915575,9526.909800400676,1,0.0
2026-02-04,9756.55,9929.4,9739.05,9917.95,0,9630.97896930925,9564.151724172041,1,0.0
2026-02-05,9875.8,9904.0,9808.45,9880.2,0,9676.291883980295,9594.251559965182,1,0.0
2026-02-06,9838.55,9902.4,9801.6,9894.65,0,9715.99335962024,9622.860935206594,1,0.0
